0.510417926264927 0.454869663249701
0.43934080209583 0.674541996931657
0.349242557026446 0.472912698891014
0.436955035151914 0.635200619511306
0.497162334900349 0.242788364831358
0.694108407432213 0.395553063089028
0.58855057079345 0.456827961374074
0.501825551409274 0.508728409651667
0.206369050173089 0.642484288848937
0.559238578891382 0.346132239932194
0.292294549569488 0.661922920169309
0.797127643460408 0.298763218242675
0.625060694292188 0.428310242667794
0.569683233788237 0.21226898743771
0.336962008709088 0.368665820267052
0.218503275606781 0.733699325146154
0.678677346464247 0.627223281189799
0.55515989549458 0.229759689047933
0.280109177343547 0.381866439757869
0.622151168901473 0.793197037279606
0.614131550304592 0.403548634843901
0.255847203731537 0.207512631779537
0.471118140267208 0.319294941518456
0.291627621930093 0.523963979072869
0.623316513979808 0.353787408908829
0.360011167312041 0.645927673298866
0.733615969493985 0.284241016255692
0.720368988858536 0.435144052188844
0.589481967594475 0.253696169191971
0.541437033144757 0.3467957213521
0.31517100087367 0.307605736050755
0.318846723297611 0.741668838681653
0.609593998081982 0.796082211006433
0.463375521078706 0.660004614340141
0.547893633972854 0.203024343773723
0.466390280425549 0.207020932855085
0.28062377856113 0.689611215749756
0.479069373430684 0.647477541258559
0.706900915969163 0.378270726371557
0.679370725573972 0.289304954232648
0.539122815802694 0.641905708424747
0.400973864225671 0.378468528948724
0.250013301195577 0.692424276610836
0.688310021534562 0.688167786365375
0.20635754223913 0.756148939486593
0.406987305590883 0.223018549149856
0.619503549626097 0.42119407672435
0.720470718899742 0.764038688736036
0.77303313985467 0.32313336757943
0.604901687987149 0.637652491172776
0.43608524184674 0.430068184249103
0.506708972807974 0.55077543258667
0.592911093169823 0.286308229388669
0.537820543674752 0.363778506731614
0.387780121667311 0.211122716357932
0.51417730874382 0.638520851032808
0.375146227376536 0.646798248775303
0.448392184637487 0.740630877856165
0.502412555646151 0.672351312078536
0.39051445312798 0.525391770619899
0.652273431839421 0.571699565416202
0.432178469048813 0.636019071564078
0.596165653457865 0.376459967205301
0.722991943825036 0.213081815512851
0.46717242654413 0.579315033648163
0.450453536305577 0.450958813494071
0.221769352629781 0.424873754987493
0.734368671802804 0.679950239183381
0.505438870703802 0.601816375507042
0.494983588112518 0.600482427887619
0.422543132444844 0.246348227141425
0.753885324532166 0.434097264520824
0.379045453248546 0.414058850472793
0.408149107918143 0.239247350208461
0.689475449174643 0.47603171961382
0.432603164575994 0.304313382459804
0.310916731692851 0.403700373973697
0.596714765625075 0.277748784096912
0.596282347850502 0.6572804258205
0.622657073615119 0.519046137947589
0.441395899606869 0.589345199940726
0.336379496194422 0.223575696628541
0.521875522704795 0.250472167227417
0.211938064731658 0.362304017087445
0.647918508574367 0.386086901789531
0.35705766598694 0.446659451071173
0.437634211825207 0.689717242773622
0.350010453909636 0.521029326412827
0.787458342406899 0.465749271027744
0.485668734414503 0.372442767862231
0.270393252652138 0.564690568251535
0.627238438464701 0.671388537064195
0.3998452775646 0.248250547703356
0.571804102696478 0.292753854673356
0.439447105163708 0.673162405379117
0.776766077568755 0.23299928708002
0.288660557148978 0.245725332293659
0.79636392313987 0.761299734236673
0.747999241296202 0.291700376849622
0.445239741075784 0.782920053694397
0.670662573445588 0.559224681276828
0.567437567701563 0.21422751173377
0.70522708776407 0.300566433556378
0.690132742514834 0.315941822063178
0.295044580334798 0.386399683123455
0.66182917598635 0.557949514966458
0.608090974763036 0.490692401817069
0.720897196978331 0.698239391390234
0.295278603490442 0.521630244608969
0.446934540802613 0.21397598660551
0.201474350085482 0.505584444245324
0.41546816774644 0.229309971584007
0.284171917382628 0.296602431777865
0.496740754926577 0.534840202797204
0.670984949404374 0.418987973639742
0.250470145232976 0.593036053096876
0.717033787956461 0.628013413306326
0.695285291178152 0.662800203403458
0.449454192584381 0.594405949721113
0.557448778813705 0.715729522891343
0.777380997454748 0.790007921634242
0.356902662944049 0.41890991171822
0.263847979949787 0.473713410366327
0.33102584569715 0.760200163349509
0.292822984280065 0.643885297561064
0.428782186703757 0.465805204026401
0.710215738927946 0.419411797029898
0.609548765001819 0.761212939908728
0.559897433500737 0.535695597110316
0.403637620899826 0.720082515804097
0.714516750071198 0.742574676545337
0.451693166838959 0.223672653036192
0.340637296251953 0.215691454289481
0.464817074453458 0.574016521126032
0.612443184945732 0.598633758490905
0.611205919925124 0.504193681571633
0.23132870811969 0.25323834111914
0.464184500742704 0.782069195667282
0.605281349364668 0.244109642226249
0.654288616124541 0.218874214915559
0.266176919965073 0.623802742455155
0.251172936381772 0.393730573449284
0.754542261920869 0.693974150996655
0.229887202801183 0.347035801690072
0.469500329578295 0.79707299428992
0.303408496361226 0.318270528782159
0.470775555539876 0.606724345544353
0.294600348128006 0.681682230671868
0.349107087869197 0.207206280622631
0.548803812684491 0.799069559155032
0.539765234198421 0.686114634154364
0.680891872942448 0.558696757582948
0.67064391868189 0.307931238040328
0.633299616165459 0.202630922943354
0.447498861793429 0.691450840933248
0.444366829982027 0.63307410441339
0.334545347606763 0.457133874157444
0.541045936895534 0.705158596299589
0.299716630252078 0.567082354798913
0.331932285241783 0.671435937844217
0.448839002661407 0.684821885125712
0.436174756521359 0.44125846112147
0.388882030686364 0.53050008378923
0.408524316689 0.76494805063121
0.398337913816795 0.68505271715112
0.666103319358081 0.234052315773442
0.615628365566954 0.573639549082145
0.492785896686837 0.788074197852984
0.556583791971207 0.723788862070069
0.601554477773607 0.5324415713083
0.402036709384993 0.732832571538165
0.718204809259623 0.619401105167344
0.671002257196233 0.754843108123168
0.642477374756709 0.694937602011487
0.410112674487755 0.719757719850168
0.455597128765658 0.489118450274691
0.273591804085299 0.432000219915062
0.432798445317894 0.671667185192928
0.661199437873438 0.345990401646122
0.715908984467387 0.386781610827893
0.61749943071045 0.243181213317439
0.596484103472903 0.719813211262226
0.681474545411766 0.229001415986568
0.541356258420274 0.411455894028768
0.734183400589973 0.210425919666886
0.461442772950977 0.442449727794156
0.494017414515838 0.682039798051119
0.248037751857191 0.479313001129776
0.621108706435189 0.441065468080342
0.309624871844426 0.382781575527042
0.373574476502836 0.283568297699094
0.448576507437974 0.731096905004233
0.629888213146478 0.533919664332643
0.637866603815928 0.742907490069047
0.329168116580695 0.406392401549965
0.734530349075794 0.788048181682825
0.487643903354183 0.444035812420771
0.727938068006188 0.732437514280901
0.388289533928037 0.356214535515755
0.271303604729474 0.312702835630626
0.241580329602584 0.612099505821243
0.684654424339533 0.752924836101011
0.313268175022677 0.684550782386214
0.448815016448498 0.416470866603777
0.36686786445789 0.762855553347618
0.498572891019285 0.521533182030544
0.373291353415698 0.507919060764834
0.513326146174222 0.796252461709082
0.465614357590675 0.312952783703804
0.283843449596316 0.340271196933463
0.484572071628645 0.468828664906323
0.236302701430395 0.262865021592006
0.495216821273789 0.384422604646534
0.73513545319438 0.573264410719275
0.538473138120025 0.645322675211355
0.566122746746987 0.505418643914163
0.383655700599775 0.593004190828651
0.603531666891649 0.565869222814217
0.661208550399169 0.332410648977384
0.678167657600716 0.385007712477818
0.535254526976496 0.21948941280134
0.552213309379295 0.677410085964948
0.31841957103461 0.291320953099057
0.420901054749265 0.428326879907399
0.534177292743698 0.296574096893892
0.686852740775794 0.454124441789463
0.404156432626769 0.540335938427597
0.719538181601092 0.686072508525103
0.225750994402915 0.393618886126205
0.428831316670403 0.789500115206465
0.750759735051543 0.780900679016486
0.73788324277848 0.24080222719349
0.416370270913467 0.565815572626889
0.303500092960894 0.78384883296676
0.630828864406794 0.373062769277021
0.719454999594018 0.660435271635652
0.59137364202179 0.798802935704589
0.77996036708355 0.566500587156042
0.699242480145767 0.229266269598156
0.650553598580882 0.389655359322205
0.344022160489112 0.741543636377901
0.730233251582831 0.789294652687386
0.450287607451901 0.360541820991784
0.246299789380282 0.30687033594586
0.768864580243826 0.705764561379328
0.232705757720396 0.680925023369491
0.637130211712793 0.440979408705607
0.216508645284921 0.386948583228514
0.380932487593964 0.680080337496474
0.300286145787686 0.557569649629295
0.614110384322703 0.729510056786239
0.591135546658188 0.392264434276149
0.218653362523764 0.423007668135688
0.218526286445558 0.713944219565019
0.751796913985163 0.347116194898263
0.759947262890637 0.65805509025231
0.454674471076578 0.711344863008708
0.312368461117148 0.317531629931182
0.534708179300651 0.398259846307337
0.526462768716738 0.224071605782956
0.604988735169172 0.536769414599985
0.220709373801947 0.696159229334444
0.587631899677217 0.526663679303601
0.741246516490355 0.229571321140975
0.209478577412665 0.3846612657886
0.77379862065427 0.412885481817648
0.261457804962993 0.604781112074852
0.423763150162995 0.758057222794742
0.668748330743983 0.465425975853577
0.379260809347034 0.238071356760338
0.290152408927679 0.429029768146575
0.60338903288357 0.243928515585139
0.740346418553963 0.47944598030299
0.276352338632569 0.65379644613713
0.517702938243747 0.530734440404922
0.570524502778426 0.540838196035475
0.795206983853132 0.477483309758827
0.67573175416328 0.450704309996218
0.489039780525491 0.344870977243409
0.327283343533054 0.234165000263602
0.406066495412961 0.548671431979165
0.662710295896977 0.251182006997988
0.562767695263028 0.738057098677382
0.478794384282082 0.454047582671046
0.593044921010733 0.388221445214003
0.73610790441744 0.405407084524632
0.349235190171748 0.357263173209503
0.414193252753466 0.554979107482359
0.376263004215434 0.69048792286776
0.447993119712919 0.550447624176741
0.630349000310525 0.771734629105777
0.695370834227651 0.664110731566325
0.396624440187588 0.442624937789515
0.282018223544583 0.568696972262114
0.455506694177166 0.310064691537991
0.481392779154703 0.477196777192876
0.560493595385924 0.283338107727468
0.362215110240504 0.657865848112851
0.531148423999548 0.757169403787702
0.545115767046809 0.622549700317904
0.384406810766086 0.233122128481045
0.562873952649534 0.685863302787766
0.653316554799676 0.788369363918901
0.574227544479072 0.631974398856983
0.586348092183471 0.612861771183088
0.200444551277906 0.508616318460554
0.492254465166479 0.456570193823427
0.740821074973792 0.431716063339263
0.268618246354163 0.230377044854686
0.414771948708221 0.425387357221916
0.670373319275677 0.742587813362479
0.483046819223091 0.295758803421631
0.501749426964671 0.363182592252269
0.339045306714252 0.265569312591106
0.568578030960634 0.26691327476874
0.313308285083622 0.303097686590627
0.773948152689263 0.585448173480108
0.609619812387973 0.221226722188294
0.526119639026001 0.251885811518878
0.479899745667353 0.720442826859653
0.55136611731723 0.752774763992056
0.418179850606248 0.638829635176808
0.209324585925788 0.633134541567415
0.472602988965809 0.784910707781092
0.733215064182878 0.423415297549218
0.496015733014792 0.271550540486351
0.227406726498157 0.707131776213646
0.687403952609748 0.65931788906455
0.225701974937692 0.565505148842931
0.559983005328104 0.647017856454477
0.545345764933154 0.678910392709076
0.788249047426507 0.745507708564401
0.595292079495266 0.703687907289714
0.627014855947346 0.331629105936736
0.336520802788436 0.786359757510945
0.537835126649588 0.394601234560832
0.340796207636595 0.326195426704362
0.588312807213515 0.757007139641792
0.453760138433427 0.651321188546717
0.266657434916124 0.572803187835962
0.29814491122961 0.699341295100749
0.203187758894637 0.554188229795545
0.775612156605348 0.426116974651814
0.714140711631626 0.294754823949188
0.231974215386435 0.214737919066101
0.656736923102289 0.607113270740956
0.329771235026419 0.222280566720292
0.341471691662446 0.231282132957131
0.61801405902952 0.629214549949393
0.444801226165146 0.413508377783001
0.219140513567254 0.483327533910051
0.57589208832942 0.341024852264673
0.295599693246186 0.744716064212844
0.549984703399241 0.326278807222843
0.440204088110477 0.626182258874178
0.538677842076868 0.465988901397213
0.736843658657745 0.780199146969244
0.58242357657291 0.630294368322939
0.26994987456128 0.392979927919805
0.386234873114154 0.384097622614354
0.228158251708373 0.318251693667844
0.203719446761534 0.692875057179481
0.231646860018373 0.425764482095838
0.424912122171372 0.647623450635001
0.330247281584889 0.486195350531489
0.669188279239461 0.359464716957882
0.436791364103556 0.232538134464994
0.204572503501549 0.375367960426956
0.689667012682185 0.52379925805144
0.611682823672891 0.552140454854816
0.55576248280704 0.666454087616876
0.793942546099424 0.240975212771446
0.425114934332669 0.212687580799684
0.241424840828404 0.709332783101127
0.718887172173709 0.532815773831681
0.463020896026865 0.543929372075945
0.204711823305115 0.498992288485169
0.781917796423659 0.448129473999143
0.351925792125985 0.423157378705218
0.455873927846551 0.730533986724913
0.554223306803033 0.629909842368215
0.675745109189302 0.683444272261113
0.431297854706645 0.680836749216542
0.284205398894846 0.572550697391853
0.786440097354353 0.394921221677214
0.504971263604239 0.771160040562973
0.761949989851564 0.557281043659896
0.270257553691044 0.772118753986433
0.431710242107511 0.224847159255296
0.608262259233743 0.369563044188544
0.527663941821084 0.435888589126989
0.77401870735921 0.485008563008159
0.651398149225861 0.309062474220991
0.736719667119905 0.599625441711396
0.747180942771956 0.742730807512999
0.30601930343546 0.376565879397094
0.237976021552458 0.519049860350788
0.717463798448444 0.548097789753228
0.632974232221022 0.510254675708711
0.753070435905829 0.340795149141923
0.418620087299496 0.79212324814871
0.236812498560175 0.663518838305026
0.476750353956595 0.50191404055804
0.233607421256602 0.603076245402917
0.514224430685863 0.546106090163812
0.505811863299459 0.284891187911853
0.260462271934375 0.624540100991726
0.581824144627899 0.274669455876574
0.257248069811612 0.31603333526291
0.774320228723809 0.227045337250456
0.753522905288264 0.244417250389233
0.746868527727202 0.255193200986832
0.356205832725391 0.311691847769544
0.723662673216313 0.240425069630146
0.424667138699442 0.671856769872829
0.522682928107679 0.315211059385911
0.334854181623086 0.724590449593961
0.565507804369554 0.423282874654979
0.791208467632532 0.4286338893231
0.478338580997661 0.66972186001949
0.704910371685401 0.37905768440105
0.500488199060783 0.778512829868123
0.754291709791869 0.451046033063904
0.417500228155404 0.223842779826373
0.415756261441857 0.626108217053115
0.307338918559253 0.20192562812008
0.272213464789093 0.418599803512916
0.271069379849359 0.775948941614479
0.646879693074152 0.764424353512004
0.446596229309216 0.317028529522941
0.356008267775178 0.745900257118046
0.359148544725031 0.413466000277549
0.714859487488866 0.341346082417294
0.240051310230047 0.366953034233302
0.408291748352349 0.455732895340771
0.375988039094955 0.779077553050593
0.721579844877124 0.607763556949794
0.559998023463413 0.406493373867124
0.32556762425229 0.479800649220124
0.552043869486079 0.689397352188826
0.385655312985182 0.298435008898377
0.750188724603504 0.290423796651885
0.309627171698958 0.35388260204345
0.523660176293925 0.308864432340488
0.517303837975487 0.512809164077044
0.759967059968039 0.239968377025798
0.780967519525439 0.460740320989862
0.774154204735533 0.233007925748825
0.693270282214508 0.367012619925663
0.647123314766213 0.339418214233592
0.688582053268328 0.534491831064224
0.595911336736754 0.448212743457407
0.480630769301206 0.796963102370501
0.643648293800652 0.246793032810092
0.476202612230554 0.674616011651233
0.268904689652845 0.751448141038418
0.31875916258432 0.248623643256724
0.545878941426054 0.585712063731626
0.597893650829792 0.531944058137015
0.682554130069912 0.598017622809857
0.700472266413271 0.644333814736456
0.787459611985833 0.40708186798729
0.635364606976509 0.410508261900395
0.339405278302729 0.506837183656171
0.397578387800604 0.263989305961877
0.568010148918256 0.596160536725074
0.555617496138439 0.727180098230019
0.439974974934012 0.313305538753048
0.215897548524663 0.708097056578845
0.308940973086283 0.552749237651005
0.705043216329068 0.347345739323646
0.78977467045188 0.733257719269022
0.583470041956753 0.222499415557832
0.713098566839472 0.672611905867234
0.659089523553848 0.594875082885847
0.338758695637807 0.766806525457651
0.451903961086646 0.630396662605927
0.214117336086929 0.233422249369323
0.304790736734867 0.655373643152416
0.698866066895425 0.340955111617222
0.756015530880541 0.668154333345592
0.488717973558232 0.255265699839219
0.732404449349269 0.732895040605217
0.365573274064809 0.703847187617794
0.271433654008433 0.727852272521704
0.325161528307945 0.33125698491931
0.639073749724776 0.340285653900355
0.765813702018932 0.243291152594611
0.33139760280028 0.605559102725238
0.20609606737271 0.2863024182152
0.516096769878641 0.306323571270332
0.497910402994603 0.589629352465272
0.35760717112571 0.37892419854179
0.623024034174159 0.775439031329006
0.563693175138906 0.542363445227966
0.69447080809623 0.515736350696534
0.299185837153345 0.795902130566537
0.261465813731775 0.325932394200936
0.219327005464584 0.227668538456783
0.306551560852677 0.521028909552842
0.55509179267101 0.258750985423103
0.544078392535448 0.231995043437928
0.452246180223301 0.425046354299411
0.747262784512714 0.668301526550204
0.775104281306267 0.455360248498619
0.517555301915854 0.23663002285175
0.244264545384795 0.470996583113447
0.455341320624575 0.547281310521066
0.681029431289062 0.528446961194277
0.522770007001236 0.621156282396987
0.249110284261405 0.395253303041682
0.399161712825298 0.5290535596665
0.728387416247279 0.418126765917987
0.546438399376348 0.569056914793328
0.737647939985618 0.35153483892791
0.264413408748806 0.319320161966607
0.630400189710781 0.778810292575508
0.699561274377629 0.628449296439067
0.367195309372619 0.660080463578925
0.517646073037759 0.770898477546871
0.508707877900451 0.691980282729492
0.228980535408482 0.488329902337864
0.205817213468254 0.634537790203467
0.472654672898352 0.798325957776979
0.422859085490927 0.698238178528845
0.292962876148522 0.675147489272058
0.382473586406559 0.498511704383418
0.463913867250085 0.318858906254172
0.715255285706371 0.620235013589263
0.719991483446211 0.419047522731125
0.527310225227848 0.267525804415345
0.444780952855945 0.686045083636418
0.319233873765916 0.364690672932193
0.424531544512138 0.532402206398547
0.522577937506139 0.618152684811503
0.736203869385645 0.645136877615005
0.452936285641044 0.647299262927845
0.266350317094475 0.732656240602955
0.220972250960767 0.628559403913096
0.720724646840245 0.540806485619396
0.633376690978184 0.522432663477957
0.644009867170826 0.219184517441317
0.690836387779564 0.490865022083744
0.548758852295578 0.619800901692361
0.239097975334153 0.298617834970355
0.317117075109854 0.727356213610619
0.744828589865938 0.430471939826384
0.679972896445543 0.476253323163837
0.35214466387406 0.409878119081259
0.649933981755748 0.385063672158867
0.456076983781531 0.694588960101828
0.717774811759591 0.455933202430606
0.670267980825156 0.33965948256664
0.513963512517512 0.245823589572683
0.271039818972349 0.60529907415621
0.349024040810764 0.440567280165851
0.799399161990732 0.627750012138859
0.200935779279098 0.623478250904009
0.558256727224216 0.740678415540606
0.273129073018208 0.511363696074113
0.664268732536584 0.548635459225625
0.329689045157284 0.783025266975165
0.410137715283781 0.637209170358256
0.381326193688437 0.204676691116765
0.558807744598016 0.560951376659796
0.573140804329887 0.265179742826149
0.202671731775627 0.721402206784114
0.452255373774096 0.657661660062149
0.666153568169102 0.610550464317203
0.732295025000349 0.566793118230999
0.517444925941527 0.543219723692164
0.748945886036381 0.705720548005775
0.67023519249633 0.343798024347052
0.261015970679 0.751247869012877
0.687021450605243 0.712097609881312
0.743938942905515 0.404962435597554
0.73380836294964 0.412150062713772
0.209991804976016 0.709103802917525
0.641047429479659 0.269485873915255
0.682010678900406 0.512561290245503
0.236146971816197 0.212379726907238
0.628019746951759 0.487197894323617
0.743879076978192 0.395642280206084
0.344894469622523 0.230438988516107
0.399404664663598 0.359172449912876
0.426764353457838 0.723194616986439
0.535536238970235 0.676291087083519
0.290879830857739 0.790322923054919
0.41818019580096 0.670770822511986
0.278129194397479 0.508117919182405
0.723332411004231 0.492468589683995
0.239082898804918 0.408773360913619
0.28565512294881 0.729732177779079
0.631168496329337 0.663630468212068
0.562430895725265 0.699211018253118
0.377546012215316 0.419926272379234
0.581275862269104 0.285866114450619
0.212257013050839 0.220571736246347
0.351721675181761 0.373607679316774
0.538147389842197 0.331503050215542
0.642122789938003 0.218222519848496
0.392571154097095 0.252723674383014
0.511887682508677 0.784108823118731
0.219907886860892 0.522472265316174
0.403614063002169 0.503676386969164
0.323518677940592 0.549315872229636
0.490413120714948 0.201824322342873
0.253890791675076 0.614405725849792
0.635240555927157 0.552706079930067
0.572049742750824 0.341043729986996
0.72321776333265 0.397815373120829
0.24672458563 0.531484901392832
0.359924233984202 0.474031782289967
0.799612784152851 0.545337510015816
0.354965101229027 0.389812198281288
0.296831143600866 0.534140141913667
0.441783513873816 0.766829219879583
0.66274488857016 0.225306299794465
0.721608149446547 0.275196252064779
0.684878331795335 0.390510861482471
0.41337933363393 0.388022859487683
0.657335505262017 0.494528958853334
0.405237067118287 0.683135809423402
0.429448189400137 0.772881980752572
0.268599524954334 0.452641136618331
0.39775228057988 0.498202918842435
0.285055464832112 0.554597640223801
0.456469920556992 0.312985798344016
0.368616913678125 0.740259387576953
0.74850238696672 0.584066716535017
0.689557067118585 0.62934351474978
0.695646718423814 0.553274493524805
0.325027106050402 0.608899944648147
0.646173071814701 0.342837806232274
0.795355328172445 0.3669578387402
0.303312968369573 0.230453550536186
0.582572874752805 0.732703051995486
0.269971949141473 0.520209183590487
0.213789599342272 0.328046697983518
0.491507553635165 0.729848110256717
0.558008125424385 0.68917188947089
0.777180717047304 0.572816070960835
0.762245953315869 0.273392955586314
0.78559893607162 0.281642759684473
0.222876628162339 0.642803465435281
0.322492475807667 0.254008463816717
0.251796536706388 0.735778765100986
0.52086856905371 0.338549925060943
0.220709661580622 0.367053986014798
0.405548059055582 0.416567451553419
0.537008704384789 0.23364585689269
0.598364575626329 0.651031089341268
0.269967742264271 0.70120353018865
0.799036552058533 0.590613454673439
0.202547827968374 0.782385404082015
0.542847703676671 0.685712611814961
0.201392012415454 0.704209952475503
0.761840794049204 0.263912145094946
0.35905555379577 0.772488868096843
0.340211744792759 0.721236652880907
0.578390140505508 0.590617267042399
0.496609539864585 0.634129239339382
0.246804408030584 0.646066909702495
0.20203565414995 0.642992301471532
0.337816595844925 0.648559111170471
0.632114027952775 0.641261896817014
0.647023614961654 0.74314163015224
0.479491740325466 0.411031455267221
0.550340718310326 0.656291420198977
0.259467942127958 0.776169002056122
0.790063648018986 0.616707015084103
0.614630987821147 0.601052270876244
0.591048298729584 0.366418623225763
0.471615030383691 0.785593097936362
0.482935603661463 0.398829433787614
0.77071381052956 0.630680949240923
0.467233007308096 0.670057246927172
0.241974458284676 0.545194442523643
0.383966639870778 0.219247064599767
0.379326439509168 0.344302323367447
0.763049760228023 0.635909285955131
0.614160983357579 0.59833670523949
0.413197118742392 0.45279887970537
0.325902666104957 0.631029337318614
0.788103974144906 0.761453538946808
0.222009357390925 0.396883187862113
0.404768827324733 0.283863686164841
0.592455265857279 0.422980761807412
0.430863405857235 0.420200064592063
0.696025031013414 0.6185482933186
0.749210774572566 0.771852084016428
0.498315706150606 0.732794482214376
0.257958794292063 0.786035023303703
0.521710695372894 0.317689367430285
0.270726377982646 0.571408948628232
0.474184309318662 0.426383980875835
0.770701070595533 0.557780975010246
0.456554263178259 0.471536942757666
0.347111380193383 0.402784084994346
0.7388435958419 0.763456803467125
0.574675135035068 0.618029292998836
0.654377733217552 0.405077466322109
0.593311198428273 0.603638508496806
0.580100670550019 0.619535591546446
0.628702049236745 0.284615013003349
0.217252430086955 0.464156226767227
0.429801637073979 0.436632127640769
0.278985972423106 0.719959403108805
0.704269071295857 0.594568990170956
0.394226539600641 0.705357511574403
0.210084888525307 0.369955210806802
0.506651968322694 0.707083798898384
0.724478650931269 0.34023808115162
0.742519502528012 0.340517124906182
0.442741793813184 0.709047934319824
0.273932122346014 0.437762763537467
0.596471578814089 0.568942764448002
0.587017346639186 0.753984836442396
0.784921411052346 0.441767941834405
0.335621738201007 0.316664816113189
0.600760191725567 0.543455632776022
0.521293229237199 0.534620609367266
0.55091814273037 0.332279549725354
0.603406972950324 0.710174376191572
0.314045154256746 0.766896427655593
0.461733080307022 0.312229693681002
0.712221092078835 0.778960015438497
0.566688336338848 0.762165229162201
0.6962333236821 0.542752844281495
0.218972181342542 0.232213864754885
0.230389467673376 0.259498024638742
0.653706858400255 0.696275742258877
0.758405486261472 0.347917101392523
0.594112348975614 0.696629161993042
0.511999154277146 0.413371460791677
0.554528902610764 0.538243230897933
0.593409894639626 0.405728507321328
0.686606491776183 0.659703300567344
0.68501595845446 0.710361929936335
0.201695781107992 0.787510570744053
0.572619456378743 0.78284547640942
0.276534453919157 0.302831112314016
0.235178583022207 0.368242900306359
0.39606825131923 0.452901448635385
0.201646782178432 0.605507473694161
0.499327553156763 0.453221797011793
0.724526507826522 0.557406754745171
0.731512698391453 0.762011020304635
0.287299439590424 0.299103541392833
0.27371646980755 0.26469827205874
0.684175868099555 0.574621102353558
0.74298947067 0.297599741350859
0.586868401896209 0.519275126792491
0.604943455290049 0.383872527582571
0.485111728869379 0.565853689331561
0.637437173910439 0.769501258991659
0.762981834122911 0.373048314405605
0.634255049051717 0.542178226681426
0.407278131088242 0.494976720400155
0.393420413136482 0.775128098623827
0.215040620323271 0.657065966166556
0.24002995104529 0.323183364095166
0.472186632174999 0.70123826591298
0.692368503147736 0.371780536742881
0.6265745151788 0.532362517388538
0.279524252517149 0.412841685675085
0.446633444400504 0.785794751299545
0.358448097575456 0.367204029904678
0.310633096471429 0.411191133316606
0.430946972314268 0.310600995598361
0.762670090887696 0.388357448996976
0.555217338493094 0.377931649331003
0.742944742459804 0.67095815455541
0.782506724307314 0.314713375084102
0.528198252944276 0.571405855566263
0.234265517024323 0.702777026733384
0.742547079827637 0.302401681290939
0.343810453591868 0.223482263134792
0.304378224583343 0.607632711948827
0.485770310508087 0.753717534756288
0.333346952544525 0.434835441829637
0.476157483505085 0.527861243579537
0.519793363660574 0.666776000894606
0.252399089932442 0.57937395661138
0.666691135521978 0.252944169426337
0.521362813841552 0.793495980650187
0.694677497446537 0.679357524076477
0.515057641873136 0.36272789593786
0.782044462207705 0.573051294265315
0.400114791933447 0.340102410688996
0.627771930675954 0.689750276412815
0.745111715467647 0.503344349050894
0.262102031894028 0.616614135354757
0.63170486507006 0.514797077560797
0.773015292547643 0.731624599732459
0.68755439282395 0.771875168476254
0.200974188232794 0.247198395337909
0.585619883332402 0.527960208430886
0.266043179575354 0.662155172927305
0.430786026641727 0.753370323218405
0.42875906676054 0.705706666316837
0.53886567815207 0.417049354547635
0.420656625321135 0.551954052085057
0.774999304115772 0.734839603304863
0.253615946834907 0.797261542547494
0.292875248519704 0.280472371215001
0.623778899712488 0.251512391865253
0.784996609017253 0.608546287706122
0.421977897407487 0.688662935420871
0.394675570586696 0.687024147063494
0.443708175281063 0.724734053667635
0.757641884824261 0.50418644323945
0.504322613682598 0.4018166359514
0.477286960184574 0.388140886742622
0.271905436413363 0.657363801170141
0.671875904360786 0.415862224763259
0.361942297592759 0.242437538038939
0.322239207522944 0.731826706137508
0.776332439947873 0.33051147358492
0.345658541982994 0.614368221443147
0.408145938022062 0.564875805657357
0.371446336433292 0.781463627330959
0.376916380692273 0.558763033431023
0.710630972543731 0.473070943774656
0.70285699875094 0.401538985967636
0.655438206996769 0.573032747767866
0.645464485837147 0.413204005453736
0.668465933250263 0.506840577768162
0.517487968271598 0.347135334135965
0.425937196519226 0.315132008958608
0.480428696563467 0.319744863500819
0.601723405951634 0.510607657907531
0.593796321749687 0.517780568776652
0.579686244670302 0.434500291431323
0.357049292325974 0.680744632240385
0.203246504859999 0.689484671223909
0.727609991515055 0.769137300271541
0.740881712455303 0.668870345549658
0.354170905426145 0.502408748306334
0.489965379144996 0.238104116590694
0.23473386913538 0.562960200337693
0.554546898277476 0.557839681021869
0.313479419797659 0.56544624529779
0.769212025078014 0.59451845176518
0.526517624780536 0.283420812524855
0.365409854054451 0.693418233562261
0.269008733797818 0.799329466884956
0.382927962811664 0.533657852793112
0.605667875520885 0.600728732347488
0.565074109192938 0.478272164054215
0.596207893220708 0.795497573679313
0.364818214764819 0.282834185473621
0.207590178074315 0.305385813862085
0.748850790690631 0.295187780680135
0.221887531038374 0.257396105537191
0.655723374010995 0.725530378893018
0.477701414562762 0.406657315371558
0.43314491296187 0.537778381025419
0.470507803466171 0.317436379939318
0.400043574534357 0.487304507382214
0.744472283264622 0.614242027699947
0.23334298171103 0.212510613398626
0.362317048432305 0.450158830964938
0.560286599816755 0.315452618151903
0.439811028400436 0.733273425558582
0.277507336111739 0.345306608919054
0.30422147391364 0.348498475085944
0.760751182679087 0.499517999077216
0.73079918846488 0.319291586382315
0.562326526362449 0.224761657137424
0.786778430640698 0.358623153762892
0.236808304814622 0.68880890221335
0.50266040796414 0.63510607345961
0.385701008886099 0.736538984300569
0.667803513398394 0.329974909126759
